Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLF27P006650;BRBMEFDE1JV6;FINANCIAL;-;-;-;-;-;-;-;-;-;1345,651;-;-;-;-;-;-;-
DOLF27P006700;BRBMEFDE1JW4;FINANCIAL;-;-;-;-;-;-;-;-;-;1392,41;-;-;-;-;-;-;-
DOLF27P006750;BRBMEFDE1JX2;FINANCIAL;-;-;-;-;-;-;-;-;-;1439,272;-;-;-;-;-;-;-
DOLF27P006800;BRBMEFDE1JY0;FINANCIAL;-;-;-;-;-;-;-;-;-;1486,226;-;-;-;-;-;-;-
DOLF27P006850;BRBMEFDE1JZ7;FINANCIAL;-;-;-;-;-;-;-;-;-;1533,269;-;-;-;-;-;-;-
DOLF27P006900;BRBMEFDE1K09;FINANCIAL;-;-;-;-;-;-;-;-;-;1580,368;-;-;-;-;-;-;-
DOLF27P006950;BRBMEFDE1K17;FINANCIAL;-;-;-;-;-;-;-;-;-;1627,525;-;-;-;-;-;-;-
DOLF27P007000;BRBMEFDE19N6;FINANCIAL;-;-;-;-;-;-;-;-;-;1674,71;-;-;-;-;-;-;-
DOLF27P007050;BRBMEFDE1BN0;FINANCIAL;-;-;-;-;-;-;-;-;-;1721,939;-;-;-;-;-;-;-
DOLF27P007100;BRBMEFDE1BO8;FINANCIAL;-;-;-;-;-;-;-;-;-;1769,211;-;-;-;-;-;-;-
DOLF27P007150;BRBMEFDE1BP5;FINANCIAL;-;-;-;-;-;-;-;-;-;1816,52;-;-;-;-;-;-;-
DOLF27P007200;BRBMEFDE1BQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;1863,862;-;-;-;-;-;-;-
DOLF27P007250;BRBMEFDE1BR1;FINANCIAL;-;-;-;-;-;-;-;-;-;1911,23;-;-;-;-;-;-;-
DOLF27P007300;BRBMEFDE1BS9;FINANCIAL;-;-;-;-;-;-;-;-;-;1958,621;-;-;-;-;-;-;-
DOLF27P007350;BRBMEFDE1BT7;FINANCIAL;-;-;-;-;-;-;-;-;-;2006,032;-;-;-;-;-;-;-
DOLF27P007400;BRBMEFDE1BU5;FINANCIAL;-;-;-;-;-;-;-;-;-;2053,459;-;-;-;-;-;-;-
DOLF27P007450;BRBMEFDE1BV3;FINANCIAL;-;-;-;-;-;-;-;-;-;2100,9;-;-;-;-;-;-;-
DOLF27P007500;BRBMEFDE1BW1;FINANCIAL;-;-;-;-;-;-;-;-;-;2148,352;-;-;-;-;-;-;-
DOLF27P007550;BRBMEFDE1BX9;FINANCIAL;-;-;-;-;-;-;-;-;-;2195,814;-;-;-;-;-;-;-
DOLF27P007600;BRBMEFDE1BY7;FINANCIAL;-;-;-;-;-;-;-;-;-;2243,284;-;-;-;-;-;-;-
DOLF27P007650;BRBMEFDE1BZ4;FINANCIAL;-;-;-;-;-;-;-;-;-;2290,761;-;-;-;-;-;-;-
DOLF27P007700;BRBMEFDE1C09;FINANCIAL;-;-;-;-;-;-;-;-;-;2338,243;-;-;-;-;-;-;-
DOLF27P007750;BRBMEFDE1C17;FINANCIAL;-;-;-;-;-;-;-;-;-;2385,73;-;-;-;-;-;-;-
DOLF27P007800;BRBMEFDE1C25;FINANCIAL;-;-;-;-;-;-;-;-;-;2433,221;-;-;-;-;-;-;-
DOLF27P007850;BRBMEFDE1C33;FINANCIAL;-;-;-;-;-;-;-;-;-;2480,715;-;-;-;-;-;-;-
DOLF27P007900;BRBMEFDE1C41;FINANCIAL;-;-;-;-;-;-;-;-;-;2528,212;-;-;-;-;-;-;-
DOLF27P007950;BRBMEFDE1C58;FINANCIAL;-;-;-;-;-;-;-;-;-;2575,711;-;-;-;-;-;-;-
DOLF27P008000;BRBMEFDE1C66;FINANCIAL;-;-;-;-;-;-;-;-;-;2623,211;-;-;-;-;-;-;-
DOLF27P008050;BRBMEFDE1C74;FINANCIAL;-;-;-;-;-;-;-;-;-;2670,714;-;-;-;-;-;-;-
DOLF27P008100;BRBMEFDE1C82;FINANCIAL;-;-;-;-;-;-;-;-;-;2718,217;-;-;-;-;-;-;-
DOLF27P008150;BRBMEFDE1C90;FINANCIAL;-;-;-;-;-;-;-;-;-;2765,722;-;-;-;-;-;-;-
DOLF27P008200;BRBMEFDE1CA5;FINANCIAL;-;-;-;-;-;-;-;-;-;2813,227;-;-;-;-;-;-;-
DOLF27P008250;BRBMEFDE1CB3;FINANCIAL;-;-;-;-;-;-;-;-;-;2860,733;-;-;-;-;-;-;-
DOLF27P008300;BRBMEFDE1CC1;FINANCIAL;-;-;-;-;-;-;-;-;-;2908,239;-;-;-;-;-;-;-
DOLF27P008350;BRBMEFDE1CD9;FINANCIAL;-;-;-;-;-;-;-;-;-;2955,746;-;-;-;-;-;-;-
DOLF27P008400;BRBMEFDE1CE7;FINANCIAL;-;-;-;-;-;-;-;-;-;3003,253;-;-;-;-;-;-;-
DOLF27P008450;BRBMEFDE1CF4;FINANCIAL;-;-;-;-;-;-;-;-;-;3050,761;-;-;-;-;-;-;-
DOLF27P008500;BRBMEFDE1CG2;FINANCIAL;-;-;-;-;-;-;-;-;-;3098,269;-;-;-;-;-;-;-
DOLF27P008550;BRBMEFDE1CH0;FINANCIAL;-;-;-;-;-;-;-;-;-;3145,777;-;-;-;-;-;-;-
DOLF27P008600;BRBMEFDE1CI8;FINANCIAL;-;-;-;-;-;-;-;-;-;3193,285;-;-;-;-;-;-;-
DOLF27P008650;BRBMEFDE1CJ6;FINANCIAL;-;-;-;-;-;-;-;-;-;3240,793;-;-;-;-;-;-;-
DOLF27P008700;BRBMEFDE1CK4;FINANCIAL;-;-;-;-;-;-;-;-;-;3288,302;-;-;-;-;-;-;-
DOLF27P008750;BRBMEFDE1CL2;FINANCIAL;-;-;-;-;-;-;-;-;-;3335,81;-;-;-;-;-;-;-
DOLF27P008800;BRBMEFDE1CM0;FINANCIAL;-;-;-;-;-;-;-;-;-;3383,319;-;-;-;-;-;-;-
DOLF27P008850;BRBMEFDE1CN8;FINANCIAL;-;-;-;-;-;-;-;-;-;3430,828;-;-;-;-;-;-;-
DOLF27P008900;BRBMEFDE1CO6;FINANCIAL;-;-;-;-;-;-;-;-;-;3478,336;-;-;-;-;-;-;-
DOLF27P008950;BRBMEFDE1CP3;FINANCIAL;-;-;-;-;-;-;-;-;-;3525,845;-;-;-;-;-;-;-
DOLF27P009000;BRBMEFDE1CQ1;FINANCIAL;-;-;-;-;-;-;-;-;-;3573,354;-;-;-;-;-;-;-
DOLF27P009050;BRBMEFDE1CR9;FINANCIAL;-;-;-;-;-;-;-;-;-;3620,863;-;-;-;-;-;-;-
DOLF27P009100;BRBMEFDE1CS7;FINANCIAL;-;-;-;-;-;-;-;-;-;3668,371;-;-;-;-;-;-;-
DOLF27P009150;BRBMEFDE1DP1;FINANCIAL;-;-;-;-;-;-;-;-;-;3715,88;-;-;-;-;-;-;-
DOLF27P009200;BRBMEFDE1DQ9;FINANCIAL;-;-;-;-;-;-;-;-;-;3763,389;-;-;-;-;-;-;-
DOLF27P009250;BRBMEFDE1DR7;FINANCIAL;-;-;-;-;-;-;-;-;-;3810,898;-;-;-;-;-;-;-
DOLF27P009300;BRBMEFDE1DS5;FINANCIAL;-;-;-;-;-;-;-;-;-;3858,407;-;-;-;-;-;-;-
DOLF27P009350;BRBMEFDE1DT3;FINANCIAL;-;-;-;-;-;-;-;-;-;3905,915;-;-;-;-;-;-;-
DOLF27P009400;BRBMEFDE1DU1;FINANCIAL;-;-;-;-;-;-;-;-;-;3953,424;-;-;-;-;-;-;-
DOLF27P009450;BRBMEFDE1DV9;FINANCIAL;-;-;-;-;-;-;-;-;-;4000,933;-;-;-;-;-;-;-
DOLF27P009500;BRBMEFDE1DW7;FINANCIAL;-;-;-;-;-;-;-;-;-;4048,442;-;-;-;-;-;-;-
DOLF27P009550;BRBMEFDE1DX5;FINANCIAL;-;-;-;-;-;-;-;-;-;4095,951;-;-;-;-;-;-;-
DOLF27P009600;BRBMEFDE1DY3;FINANCIAL;-;-;-;-;-;-;-;-;-;4143,46;-;-;-;-;-;-;-
DOLF27P009650;BRBMEFDE1DZ0;FINANCIAL;-;-;-;-;-;-;-;-;-;4190,969;-;-;-;-;-;-;-
DOLF27P009700;BRBMEFDE1E07;FINANCIAL;-;-;-;-;-;-;-;-;-;4238,477;-;-;-;-;-;-;-
DOLF27P009750;BRBMEFDE1E15;FINANCIAL;-;-;-;-;-;-;-;-;-;4285,986;-;-;-;-;-;-;-
DOLF27P009800;BRBMEFDE1E23;FINANCIAL;-;-;-;-;-;-;-;-;-;4333,495;-;-;-;-;-;-;-
DOLF27P009850;BRBMEFDE1E31;FINANCIAL;-;-;-;-;-;-;-;-;-;4381,004;-;-;-;-;-;-;-
DOLF27P009900;BRBMEFDE1E49;FINANCIAL;-;-;-;-;-;-;-;-;-;4428,513;-;-;-;-;-;-;-
DOLF27P009950;BRBMEFDE1E56;FINANCIAL;-;-;-;-;-;-;-;-;-;4476,022;-;-;-;-;-;-;-
DOLF27P010000;BRBMEFDE1E64;FINANCIAL;-;-;-;-;-;-;-;-;-;4523,531;-;-;-;-;-;-;-
DOLF28C005000;BRBMEFCE1JX3;FINANCIAL;-;-;-;-;-;-;-;-;-;625,45;-;-;-;-;-;-;-
DOLF28C005050;BRBMEFCE1JY1;FINANCIAL;-;-;-;-;-;-;-;-;-;594,443;-;-;-;-;-;-;-
DOLF28C005100;BRBMEFCE1JZ8;FINANCIAL;-;-;-;-;-;-;-;-;-;564,485;-;-;-;-;-;-;-
DOLF28C005150;BRBMEFCE1K01;FINANCIAL;-;-;-;-;-;-;-;-;-;535,801;-;-;-;-;-;-;-
DOLF28C005200;BRBMEFCE1K19;FINANCIAL;-;-;-;-;-;-;-;-;-;508,451;-;-;-;-;-;-;-
DOLF28C005250;BRBMEFCE1K27;FINANCIAL;-;-;-;-;-;-;-;-;-;482,296;-;-;-;-;-;-;-
DOLF28C005300;BRBMEFCE1K35;FINANCIAL;-;-;-;-;-;-;-;-;-;457,157;-;-;-;-;-;-;-
DOLF28C005350;BRBMEFCE1K43;FINANCIAL;-;-;-;-;-;-;-;-;-;433,032;-;-;-;-;-;-;-
DOLF28C005400;BRBMEFCE1K50;FINANCIAL;-;-;-;-;-;-;-;-;-;409,915;-;-;-;-;-;-;-
DOLF28C005450;BRBMEFCE1K68;FINANCIAL;-;-;-;-;-;-;-;-;-;388,432;-;-;-;-;-;-;-
DOLF28C005500;BRBMEFCE1AI3;FINANCIAL;-;-;-;-;-;-;-;-;-;367,952;-;-;-;-;-;-;-
DOLF28C005550;BRBMEFCE1K76;FINANCIAL;-;-;-;-;-;-;-;-;-;348,669;-;-;-;-;-;-;-
DOLF28C005600;BRBMEFCE1AJ1;FINANCIAL;-;-;-;-;-;-;-;-;-;330,343;-;-;-;-;-;-;-
DOLF28C005650;BRBMEFCE1K84;FINANCIAL;-;-;-;-;-;-;-;-;-;312,722;-;-;-;-;-;-;-
DOLF28C005700;BRBMEFCE1AK9;FINANCIAL;-;-;-;-;-;-;-;-;-;296,215;-;-;-;-;-;-;-
DOLF28C005750;BRBMEFCE1C50;FINANCIAL;-;-;-;-;-;-;-;-;-;280,793;-;-;-;-;-;-;-
DOLF28C005800;BRBMEFCE1AL7;FINANCIAL;-;-;-;-;-;-;-;-;-;266,2;-;-;-;-;-;-;-
DOLF28C005850;BRBMEFCE1C68;FINANCIAL;-;-;-;-;-;-;-;-;-;252,619;-;-;-;-;-;-;-
DOLF28C005900;BRBMEFCE1AM5;FINANCIAL;-;-;-;-;-;-;-;-;-;239,792;-;-;-;-;-;-;-
DOLF28C005950;BRBMEFCE1C76;FINANCIAL;-;-;-;-;-;-;-;-;-;227,466;-;-;-;-;-;-;-
DOLF28C006000;BRBMEFCE1AN3;FINANCIAL;-;-;-;-;-;-;-;-;-;216,04;-;-;-;-;-;-;-
DOLF28C006050;BRBMEFCE1C84;FINANCIAL;-;-;-;-;-;-;-;-;-;205,261;-;-;-;-;-;-;-
DOLF28C006100;BRBMEFCE1AO1;FINANCIAL;-;-;-;-;-;-;-;-;-;195,095;-;-;-;-;-;-;-
DOLF28C006150;BRBMEFCE1C92;FINANCIAL;-;-;-;-;-;-;-;-;-;185,096;-;-;-;-;-;-;-
DOLF28C006200;BRBMEFCE1AP8;FINANCIAL;-;-;-;-;-;-;-;-;-;175,862;-;-;-;-;-;-;-
DOLF28C006250;BRBMEFCE1CA6;FINANCIAL;-;-;-;-;-;-;-;-;-;166,952;-;-;-;-;-;-;-
DOLF28C006300;BRBMEFCE1AQ6;FINANCIAL;-;-;-;-;-;-;-;-;-;158,742;-;-;-;-;-;-;-
DOLF28C006400;BRBMEFCE1AR4;FINANCIAL;-;-;-;-;-;-;-;-;-;143,7;-;-;-;-;-;-;-
DOLF28C006500;BRBMEFCE1AS2;FINANCIAL;-;-;-;-;-;-;-;-;-;130,326;-;-;-;-;-;-;-
DOLF28C006600;BRBMEFCE1AT0;FINANCIAL;-;-;-;-;-;-;-;-;-;117,568;-;-;-;-;-;-;-
DOLF28C006700;BRBMEFCE1AU8;FINANCIAL;-;-;-;-;-;-;-;-;-;105,71;-;-;-;-;-;-;-
DOLF28C006750;BRBMEFCE1LG4;FINANCIAL;-;-;-;-;-;-;-;-;-;100,274;-;-;-;-;-;-;-
DOLF28C007000;BRBMEFCE1FS1;FINANCIAL;-;-;-;-;-;-;-;-;-;77,195;-;-;-;-;-;-;-
DOLF28C007100;BRBMEFCE1K92;FINANCIAL;-;-;-;-;-;-;-;-;-;69,725;-;-;-;-;-;-;-
DOLF28C007200;BRBMEFCE1KA9;FINANCIAL;-;-;-;-;-;-;-;-;-;63,066;-;-;-;-;-;-;-
DOLF28C007300;BRBMEFCE1KB7;FINANCIAL;-;-;-;-;-;-;-;-;-;57,243;-;-;-;-;-;-;-
DOLF28C007400;BRBMEFCE1KC5;FINANCIAL;-;-;-;-;-;-;-;-;-;51,935;-;-;-;-;-;-;-
DOLF28C007500;BRBMEFCE1DN7;FINANCIAL;-;-;-;-;-;-;-;-;-;47,298;-;-;-;-;-;-;-
DOLF28C007600;BRBMEFCE1KD3;FINANCIAL;-;-;-;-;-;-;-;-;-;42,957;-;-;-;-;-;-;-
DOLF28C007700;BRBMEFCE1KE1;FINANCIAL;-;-;-;-;-;-;-;-;-;38,533;-;-;-;-;-;-;-
DOLF28C007800;BRBMEFCE1KF8;FINANCIAL;-;-;-;-;-;-;-;-;-;34,502;-;-;-;-;-;-;-
DOLF28C007900;BRBMEFCE1KG6;FINANCIAL;-;-;-;-;-;-;-;-;-;30,987;-;-;-;-;-;-;-
DOLF28C008000;BRBMEFCE1DO5;FINANCIAL;-;-;-;-;-;-;-;-;-;27,852;-;-;-;-;-;-;-
DOLF28C008500;BRBMEFCE1BV4;FINANCIAL;-;-;-;-;-;-;-;-;-;16,006;-;-;-;-;-;-;-
DOLF28C010500;BRBMEFCE1F99;FINANCIAL;-;-;-;-;-;-;-;-;-;1,362;-;-;-;-;-;-;-
DOLF28C011000;BRBMEFCE1BU6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,695;-;-;-;-;-;-;-
DOLF28C011500;BRBMEFCE1FA9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,353;-;-;-;-;-;-;-
DOLF28P005000;BRBMEFDE1J36;FINANCIAL;-;-;-;-;-;-;-;-;-;87,516;-;-;-;-;-;-;-
DOLF28P005050;BRBMEFDE1J44;FINANCIAL;-;-;-;-;-;-;-;-;-;98,279;-;-;-;-;-;-;-
DOLF28P005100;BRBMEFDE1J51;FINANCIAL;-;-;-;-;-;-;-;-;-;110,091;-;-;-;-;-;-;-
DOLF28P005150;BRBMEFDE1J69;FINANCIAL;-;-;-;-;-;-;-;-;-;123,177;-;-;-;-;-;-;-
DOLF28P005200;BRBMEFDE1J77;FINANCIAL;-;-;-;-;-;-;-;-;-;137,598;-;-;-;-;-;-;-
DOLF28P005250;BRBMEFDE1J85;FINANCIAL;-;-;-;-;-;-;-;-;-;153,213;-;-;-;-;-;-;-
DOLF28P005300;BRBMEFDE1J93;FINANCIAL;-;-;-;-;-;-;-;-;-;169,844;-;-;-;-;-;-;-
DOLF28P005350;BRBMEFDE1JA0;FINANCIAL;-;-;-;-;-;-;-;-;-;187,49;-;-;-;-;-;-;-
DOLF28P005400;BRBMEFDE1JB8;FINANCIAL;-;-;-;-;-;-;-;-;-;206,143;-;-;-;-;-;-;-
DOLF28P005450;BRBMEFDE1JC6;FINANCIAL;-;-;-;-;-;-;-;-;-;226,43;-;-;-;-;-;-;-
DOLF28P005500;BRBMEFDE19O4;FINANCIAL;-;-;-;-;-;-;-;-;-;247,72;-;-;-;-;-;-;-
DOLF28P005550;BRBMEFDE1JD4;FINANCIAL;-;-;-;-;-;-;-;-;-;270,208;-;-;-;-;-;-;-
DOLF28P005600;BRBMEFDE19P1;FINANCIAL;-;-;-;-;-;-;-;-;-;293,652;-;-;-;-;-;-;-
DOLF28P005650;BRBMEFDE1JE2;FINANCIAL;-;-;-;-;-;-;-;-;-;317,801;-;-;-;-;-;-;-
DOLF28P005700;BRBMEFDE19Q9;FINANCIAL;-;-;-;-;-;-;-;-;-;343,065;-;-;-;-;-;-;-
DOLF28P005750;BRBMEFDE1BB5;FINANCIAL;-;-;-;-;-;-;-;-;-;369,413;-;-;-;-;-;-;-
DOLF28P005800;BRBMEFDE19R7;FINANCIAL;-;-;-;-;-;-;-;-;-;396,59;-;-;-;-;-;-;-
DOLF28P005850;BRBMEFDE1BC3;FINANCIAL;-;-;-;-;-;-;-;-;-;424,779;-;-;-;-;-;-;-
DOLF28P005900;BRBMEFDE19S5;FINANCIAL;-;-;-;-;-;-;-;-;-;453,723;-;-;-;-;-;-;-
DOLF28P005950;BRBMEFDE1BD1;FINANCIAL;-;-;-;-;-;-;-;-;-;483,167;-;-;-;-;-;-;-
DOLF28P006000;BRBMEFDE19T3;FINANCIAL;-;-;-;-;-;-;-;-;-;513,511;-;-;-;-;-;-;-
DOLF28P006050;BRBMEFDE1BE9;FINANCIAL;-;-;-;-;-;-;-;-;-;544,503;-;-;-;-;-;-;-
DOLF28P006100;BRBMEFDE19U1;FINANCIAL;-;-;-;-;-;-;-;-;-;576,107;-;-;-;-;-;-;-
DOLF28P006150;BRBMEFDE1BF6;FINANCIAL;-;-;-;-;-;-;-;-;-;607,879;-;-;-;-;-;-;-
DOLF28P006200;BRBMEFDE19V9;FINANCIAL;-;-;-;-;-;-;-;-;-;640,414;-;-;-;-;-;-;-
DOLF28P006250;BRBMEFDE1BG4;FINANCIAL;-;-;-;-;-;-;-;-;-;673,275;-;-;-;-;-;-;-
DOLF28P006300;BRBMEFDE19W7;FINANCIAL;-;-;-;-;-;-;-;-;-;706,835;-;-;-;-;-;-;-
DOLF28P006400;BRBMEFDE19X5;FINANCIAL;-;-;-;-;-;-;-;-;-;775,334;-;-;-;-;-;-;-
DOLF28P006500;BRBMEFDE19Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;845,5;-;-;-;-;-;-;-
DOLF28P006600;BRBMEFDE19Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;916,283;-;-;-;-;-;-;-
DOLF28P006700;BRBMEFDE1A01;FINANCIAL;-;-;-;-;-;-;-;-;-;987,966;-;-;-;-;-;-;-
DOLF28P006750;BRBMEFDE1KM3;FINANCIAL;-;-;-;-;-;-;-;-;-;1024,3;-;-;-;-;-;-;-
DOLF28P007000;BRBMEFDE1EY1;FINANCIAL;-;-;-;-;-;-;-;-;-;1210,073;-;-;-;-;-;-;-
DOLF28P007100;BRBMEFDE1JF9;FINANCIAL;-;-;-;-;-;-;-;-;-;1286,143;-;-;-;-;-;-;-
DOLF28P007200;BRBMEFDE1JG7;FINANCIAL;-;-;-;-;-;-;-;-;-;1363,025;-;-;-;-;-;-;-
DOLF28P007300;BRBMEFDE1JH5;FINANCIAL;-;-;-;-;-;-;-;-;-;1440,742;-;-;-;-;-;-;-
DOLF28P007400;BRBMEFDE1JI3;FINANCIAL;-;-;-;-;-;-;-;-;-;1518,975;-;-;-;-;-;-;-
DOLF28P007500;BRBMEFDE1CT5;FINANCIAL;-;-;-;-;-;-;-;-;-;1597,878;-;-;-;-;-;-;-
DOLF28P007600;BRBMEFDE1JJ1;FINANCIAL;-;-;-;-;-;-;-;-;-;1677,078;-;-;-;-;-;-;-
DOLF28P007700;BRBMEFDE1JK9;FINANCIAL;-;-;-;-;-;-;-;-;-;1756,194;-;-;-;-;-;-;-
DOLF28P007800;BRBMEFDE1JL7;FINANCIAL;-;-;-;-;-;-;-;-;-;1835,704;-;-;-;-;-;-;-
DOLF28P007900;BRBMEFDE1JM5;FINANCIAL;-;-;-;-;-;-;-;-;-;1915,73;-;-;-;-;-;-;-
DOLF28P008000;BRBMEFDE1CU3;FINANCIAL;-;-;-;-;-;-;-;-;-;1996,135;-;-;-;-;-;-;-
DOLF28P008500;BRBMEFDE1B18;FINANCIAL;-;-;-;-;-;-;-;-;-;2401,992;-;-;-;-;-;-;-
DOLF28P010500;BRBMEFDE1EF0;FINANCIAL;-;-;-;-;-;-;-;-;-;4058,16;-;-;-;-;-;-;-
DOLF28P011000;BRBMEFDE1B00;FINANCIAL;-;-;-;-;-;-;-;-;-;4475,196;-;-;-;-;-;-;-
DOLF28P011500;BRBMEFDE1EG8;FINANCIAL;-;-;-;-;-;-;-;-;-;4892,557;-;-;-;-;-;-;-
DOLF29C005500;BRBMEFCE1AV6;FINANCIAL;-;-;-;-;-;-;-;-;-;618,422;-;-;-;-;-;-;-
DOLF29C005600;BRBMEFCE1AW4;FINANCIAL;-;-;-;-;-;-;-;-;-;574,495;-;-;-;-;-;-;-
DOLF29C005700;BRBMEFCE1AX2;FINANCIAL;-;-;-;-;-;-;-;-;-;533,117;-;-;-;-;-;-;-
DOLF29C005750;BRBMEFCE1CB4;FINANCIAL;-;-;-;-;-;-;-;-;-;513,373;-;-;-;-;-;-;-
DOLF29C005800;BRBMEFCE1AY0;FINANCIAL;-;-;-;-;-;-;-;-;-;494,249;-;-;-;-;-;-;-
DOLF29C005850;BRBMEFCE1CC2;FINANCIAL;-;-;-;-;-;-;-;-;-;476,264;-;-;-;-;-;-;-
DOLF29C005900;BRBMEFCE1AZ7;FINANCIAL;-;-;-;-;-;-;-;-;-;459,16;-;-;-;-;-;-;-
DOLF29C005950;BRBMEFCE1CD0;FINANCIAL;-;-;-;-;-;-;-;-;-;442,397;-;-;-;-;-;-;-
DOLF29C006000;BRBMEFCE1B02;FINANCIAL;-;-;-;-;-;-;-;-;-;426,495;-;-;-;-;-;-;-
DOLF29C006050;BRBMEFCE1CE8;FINANCIAL;-;-;-;-;-;-;-;-;-;411,174;-;-;-;-;-;-;-
DOLF29C006100;BRBMEFCE1B10;FINANCIAL;-;-;-;-;-;-;-;-;-;396,418;-;-;-;-;-;-;-
DOLF29C006150;BRBMEFCE1CF5;FINANCIAL;-;-;-;-;-;-;-;-;-;382,212;-;-;-;-;-;-;-
DOLF29C006200;BRBMEFCE1B28;FINANCIAL;-;-;-;-;-;-;-;-;-;368,541;-;-;-;-;-;-;-
DOLF29C006250;BRBMEFCE1CG3;FINANCIAL;-;-;-;-;-;-;-;-;-;355,388;-;-;-;-;-;-;-
DOLF29C006300;BRBMEFCE1B36;FINANCIAL;-;-;-;-;-;-;-;-;-;342,739;-;-;-;-;-;-;-
DOLF29C006400;BRBMEFCE1B44;FINANCIAL;-;-;-;-;-;-;-;-;-;319,434;-;-;-;-;-;-;-
DOLF29C006500;BRBMEFCE1B51;FINANCIAL;-;-;-;-;-;-;-;-;-;297,943;-;-;-;-;-;-;-
DOLF29C006600;BRBMEFCE1B69;FINANCIAL;-;-;-;-;-;-;-;-;-;278,139;-;-;-;-;-;-;-
DOLF29C006700;BRBMEFCE1B77;FINANCIAL;-;-;-;-;-;-;-;-;-;259,895;-;-;-;-;-;-;-
DOLF29C006800;BRBMEFCE1FT9;FINANCIAL;-;-;-;-;-;-;-;-;-;243,356;-;-;-;-;-;-;-
DOLF29C006900;BRBMEFCE1FU7;FINANCIAL;-;-;-;-;-;-;-;-;-;227,371;-;-;-;-;-;-;-
DOLF29C007000;BRBMEFCE1FV5;FINANCIAL;-;-;-;-;-;-;-;-;-;212,634;-;-;-;-;-;-;-
DOLF29C007050;BRBMEFCE1LH2;FINANCIAL;-;-;-;-;-;-;-;-;-;205,702;-;-;-;-;-;-;-
DOLF29C007100;BRBMEFCE1FW3;FINANCIAL;-;-;-;-;-;-;-;-;-;199,046;-;-;-;-;-;-;-
DOLF29C007200;BRBMEFCE1FX1;FINANCIAL;-;-;-;-;-;-;-;-;-;186,519;-;-;-;-;-;-;-
DOLF29C007300;BRBMEFCE1FY9;FINANCIAL;-;-;-;-;-;-;-;-;-;174,966;-;-;-;-;-;-;-
DOLF29C007400;BRBMEFCE1FZ6;FINANCIAL;-;-;-;-;-;-;-;-;-;164,536;-;-;-;-;-;-;-
DOLF29C007500;BRBMEFCE1BY8;FINANCIAL;-;-;-;-;-;-;-;-;-;154,918;-;-;-;-;-;-;-
DOLF29C007600;BRBMEFCE1G07;FINANCIAL;-;-;-;-;-;-;-;-;-;144,763;-;-;-;-;-;-;-
DOLF29C007700;BRBMEFCE1G15;FINANCIAL;-;-;-;-;-;-;-;-;-;135,16;-;-;-;-;-;-;-
DOLF29C007800;BRBMEFCE1G23;FINANCIAL;-;-;-;-;-;-;-;-;-;126,472;-;-;-;-;-;-;-
DOLF29C007900;BRBMEFCE1G31;FINANCIAL;-;-;-;-;-;-;-;-;-;118,238;-;-;-;-;-;-;-
DOLF29C008000;BRBMEFCE1DP2;FINANCIAL;-;-;-;-;-;-;-;-;-;110,802;-;-;-;-;-;-;-
DOLF29C008500;BRBMEFCE1DQ0;FINANCIAL;-;-;-;-;-;-;-;-;-;80,761;-;-;-;-;-;-;-
DOLF29C009000;BRBMEFCE1IF2;FINANCIAL;-;-;-;-;-;-;-;-;-;60,252;-;-;-;-;-;-;-
DOLF29P005500;BRBMEFDE1A19;FINANCIAL;-;-;-;-;-;-;-;-;-;180,002;-;-;-;-;-;-;-
DOLF29P005600;BRBMEFDE1A27;FINANCIAL;-;-;-;-;-;-;-;-;-;209,269;-;-;-;-;-;-;-
DOLF29P005700;BRBMEFDE1A35;FINANCIAL;-;-;-;-;-;-;-;-;-;241,085;-;-;-;-;-;-;-
DOLF29P005750;BRBMEFDE1BH2;FINANCIAL;-;-;-;-;-;-;-;-;-;257,938;-;-;-;-;-;-;-
DOLF29P005800;BRBMEFDE1A43;FINANCIAL;-;-;-;-;-;-;-;-;-;275,411;-;-;-;-;-;-;-
DOLF29P005850;BRBMEFDE1BI0;FINANCIAL;-;-;-;-;-;-;-;-;-;294,023;-;-;-;-;-;-;-
DOLF29P005900;BRBMEFDE1A50;FINANCIAL;-;-;-;-;-;-;-;-;-;313,516;-;-;-;-;-;-;-
DOLF29P005950;BRBMEFDE1BJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;333,35;-;-;-;-;-;-;-
DOLF29P006000;BRBMEFDE1A68;FINANCIAL;-;-;-;-;-;-;-;-;-;354,045;-;-;-;-;-;-;-
